timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.476,0.3625,0.2797,0.4452,0,0,1,0.1338,45.6312,40.8247,1.32,32.64,172.20,-0.0543
7.509,0.3685,0.2778,0.4592,0,0,1,0.1332,46.2564,42.1077,1.32,32.01,172.54,-0.0546
7.539,0.3562,0.2762,0.4362,0,0,1,0.1326,46.4675,41.0885,1.53,32.53,172.45,-0.0545
7.570,0.3647,0.2750,0.4544,0,0,1,0.1321,46.4729,42.5097,1.28,32.14,172.29,-0.0549
7.602,0.3600,0.2805,0.4395,0,0,1,0.1315,46.6746,41.9471,1.56,32.29,172.47,-0.0550
7.630,0.3624,0.2807,0.4441,0,0,1,0.1311,47.1380,41.8340,1.62,32.59,172.46,-0.0542
7.662,0.3604,0.2811,0.4398,0,0,1,0.1305,47.1237,42.0490,1.57,32.29,172.43,-0.0548
7.694,0.3647,0.2795,0.4498,0,0,1,0.1300,46.9162,42.2532,1.65,32.30,172.44,-0.0549
7.724,0.3722,0.2796,0.4648,0,0,1,0.1295,46.4967,41.8475,1.57,32.55,172.45,-0.0546
7.756,0.3635,0.2764,0.4505,0,0,1,0.1289,46.3404,42.1263,1.49,32.50,172.47,-0.0548
7.789,0.3676,0.2753,0.4598,0,0,1,0.1284,46.0296,41.3821,1.62,32.56,172.40,-0.0547
7.821,0.3694,0.2756,0.4633,0,0,1,0.1279,45.8772,42.3158,1.53,32.33,172.36,-0.0545
7.851,0.3616,0.2763,0.4470,0,0,1,0.1274,46.2051,41.6278,1.47,32.34,172.24,-0.0549
7.881,0.3595,0.2772,0.4418,0,0,1,0.1269,46.7047,41.7945,1.94,32.54,172.54,-0.0541
7.911,0.3557,0.2813,0.4301,0,0,1,0.1264,45.9394,41.8938,1.82,32.57,172.62,-0.0549
7.942,0.3615,0.2822,0.4408,0,0,1,0.1259,45.6616,43.0860,1.87,32.38,172.51,-0.0546
7.973,0.3505,0.2797,0.4214,0,0,1,0.1254,45.7271,42.4619,1.78,32.21,172.70,-0.0553
8.007,0.3514,0.2801,0.4227,0,0,1,0.1249,45.5369,41.8554,2.06,32.54,172.79,-0.0543
8.033,0.3575,0.2854,0.4295,0,0,1,0.1245,46.9363,41.9131,1.56,32.69,172.54,-0.0542
8.063,0.3683,0.2959,0.4408,0,0,1,0.1240,47.8374,42.9632,2.07,32.60,172.67,-0.0547
8.101,0.3623,0.2847,0.4400,0,0,1,0.1234,46.6807,42.3195,1.37,32.39,172.55,-0.0543
8.129,0.3674,0.2958,0.4391,0,0,1,0.1230,47.7369,42.7330,1.82,32.67,172.62,-0.0544
8.163,0.3603,0.2826,0.4380,0,0,1,0.1225,46.6466,42.9131,1.79,32.60,172.55,-0.0543
8.195,0.3660,0.2909,0.4411,0,0,1,0.1220,47.6740,43.3843,1.99,32.52,172.58,-0.0546
8.227,0.3523,0.2850,0.4195,0,0,1,0.1216,46.0984,42.2550,2.19,32.41,172.62,-0.0549
8.266,0.3497,0.2858,0.4137,0,0,1,0.1210,46.0243,42.1520,2.06,32.38,172.61,-0.0549
8.293,0.3522,0.2837,0.4207,0,0,1,0.1206,46.9062,42.7889,2.57,32.25,172.78,-0.0548
8.319,0.3476,0.2781,0.4171,0,0,1,0.1202,45.1036,42.7150,2.27,32.04,172.77,-0.0554
8.362,0.3531,0.2842,0.4221,0,0,1,0.1196,47.1297,42.3799,2.67,31.98,172.88,-0.0550
8.394,0.3463,0.2792,0.4133,0,0,1,0.1191,44.9980,42.0563,2.23,31.98,172.81,-0.0551
8.425,0.3519,0.2831,0.4208,0,0,1,0.1187,46.0936,42.5108,2.07,32.28,172.61,-0.0551
8.446,0.3558,0.2780,0.4336,0,0,1,0.1184,45.6359,41.5281,2.05,31.99,172.67,-0.0550
8.478,0.3566,0.2805,0.4327,0,0,1,0.1179,46.9627,42.7621,1.93,31.87,172.63,-0.0550
8.517,0.3541,0.2786,0.4296,0,0,1,0.1174,46.3871,41.5580,2.36,32.01,172.80,-0.0549
8.542,0.3565,0.2830,0.4299,0,0,1,0.1171,46.7508,42.2568,1.97,32.01,172.70,-0.0552
8.583,0.3483,0.2791,0.4176,0,0,1,0.1165,46.5286,42.4485,1.90,31.94,172.67,-0.0550
8.613,0.3525,0.2813,0.4236,0,0,1,0.1161,46.4999,42.5992,1.82,32.05,172.71,-0.0549
8.644,0.3493,0.2800,0.4186,0,0,1,0.1157,46.9940,42.4667,1.85,32.13,172.79,-0.0548
8.678,0.3531,0.2835,0.4228,0,0,1,0.1152,47.1167,43.1103,2.16,32.35,172.90,-0.0547
8.712,0.3528,0.2796,0.4260,0,0,1,0.1148,46.6620,42.8267,1.55,32.04,172.79,-0.0549
8.741,0.3615,0.2959,0.4271,0,0,1,0.1144,47.3188,43.1382,1.73,32.36,172.92,-0.0549
8.765,0.3489,0.2774,0.4204,0,0,1,0.1141,46.6291,42.8416,1.72,32.14,172.80,-0.0549
8.798,0.3496,0.2859,0.4134,0,0,1,0.1137,46.4724,42.6691,1.76,32.38,172.73,-0.0547
8.829,0.3473,0.2817,0.4128,0,0,1,0.1133,46.2888,42.0910,1.70,32.34,172.89,-0.0549
8.863,0.3447,0.2818,0.4077,0,0,1,0.1128,45.9317,42.0494,1.79,32.38,172.83,-0.0547
8.895,0.3490,0.2925,0.4055,0,0,1,0.1124,47.1474,42.6228,2.13,32.56,172.93,-0.0543
8.929,0.3443,0.2859,0.4026,0,0,1,0.1120,46.6476,43.0484,2.00,32.04,173.04,-0.0550
8.963,0.3567,0.2865,0.4269,0,0,1,0.1116,47.0730,43.1342,2.32,31.59,172.93,-0.0550
8.997,0.3528,0.2867,0.4189,0,0,1,0.1112,46.3497,41.6283,1.91,31.61,172.96,-0.0551
9.020,0.3441,0.2814,0.4068,0,0,1,0.1109,45.9369,41.9927,1.88,31.93,173.04,-0.0550
9.063,0.3491,0.2854,0.4128,0,0,1,0.1103,46.4194,42.4127,2.07,31.86,173.08,-0.0549
9.084,0.3476,0.2837,0.4115,0,0,1,0.1101,46.1126,41.9737,2.04,32.09,173.00,-0.0545
9.115,0.3512,0.2804,0.4221,0,0,1,0.1097,45.3465,41.3119,1.75,31.76,172.87,-0.0547
9.146,0.3585,0.2784,0.4386,0,0,1,0.1093,44.7414,41.3703,1.44,32.08,172.79,-0.0545
9.178,0.3647,0.2823,0.4472,0,0,1,0.1090,45.7812,42.1252,1.43,31.93,172.82,-0.0545
9.210,0.3541,0.2813,0.4269,0,0,1,0.1086,45.8055,41.4298,1.40,32.39,172.98,-0.0547
9.252,0.3634,0.2842,0.4426,0,0,1,0.1081,47.2326,41.9993,1.48,32.10,172.68,-0.0545
9.276,0.3588,0.2795,0.4382,0,0,1,0.1078,45.7610,41.1703,1.87,32.34,173.03,-0.0544
9.305,0.3757,0.2824,0.4690,0,0,1,0.1075,46.7866,42.6396,1.37,32.21,172.62,-0.0543
9.349,0.3576,0.2882,0.4269,0,0,1,0.1070,46.8813,41.7592,1.64,32.14,173.05,-0.0549
9.374,0.3555,0.2870,0.4240,0,0,1,0.1067,46.9236,42.9369,1.26,32.19,172.73,-0.0550
9.400,0.3582,0.2816,0.4347,0,0,1,0.1064,46.7906,42.0542,1.85,31.97,173.10,-0.0548
9.432,0.3521,0.2907,0.4136,0,0,1,0.1060,46.8451,42.3484,1.28,32.16,172.78,-0.0549
9.463,0.3520,0.2907,0.4132,0,0,1,0.1057,47.3143,42.1694,1.45,32.28,172.99,-0.0548
9.498,0.3578,0.2889,0.4267,0,0,1,0.1053,46.9429,42.3787,1.27,32.18,172.73,-0.0545
9.526,0.3601,0.2890,0.4313,0,0,1,0.1050,47.6369,41.9576,1.62,32.14,173.06,-0.0548
9.564,0.3625,0.2900,0.4350,0,0,1,0.1046,46.7413,42.3452,1.16,32.26,172.61,-0.0545
9.590,0.3565,0.2910,0.4220,0,0,1,0.1043,47.5201,42.2881,1.42,32.12,172.98,-0.0550
9.622,0.3530,0.2872,0.4188,0,0,1,0.1039,46.2474,42.4791,1.30,32.04,172.72,-0.0549
9.664,0.3581,0.2927,0.4235,0,0,1,0.1035,47.4971,42.4639,1.93,31.77,172.95,-0.0551
9.685,0.3616,0.2822,0.4411,0,0,1,0.1033,40.8455,39.9428,1.50,32.06,172.15,-0.0550
9.720,0.3641,0.2903,0.4380,0,0,1,0.1029,41.8905,37.0971,1.70,32.36,172.33,-0.0540
9.764,0.3704,0.2824,0.4584,0,0,1,0.1024,42.0349,38.6017,1.83,32.28,172.17,-0.0543
9.785,0.3687,0.2839,0.4534,0,0,1,0.1022,42.8928,38.6224,1.72,32.45,172.20,-0.0543
9.815,0.3718,0.2875,0.4561,0,0,1,0.1019,41.7457,37.7223,2.00,32.48,172.23,-0.0541
9.855,0.3753,0.2897,0.4610,0,0,1,0.1015,41.7276,38.7012,1.42,32.42,171.99,-0.0544
9.882,0.3693,0.2871,0.4515,0,0,1,0.1012,43.2656,37.4974,1.66,32.68,172.05,-0.0537
9.910,0.3753,0.2892,0.4615,0,0,1,0.1009,42.0907,38.7151,1.34,32.38,171.72,-0.0541
9.942,0.3696,0.2875,0.4517,0,0,1,0.1006,42.9580,37.8556,1.54,32.30,172.08,-0.0544
9.974,0.3762,0.2923,0.4601,0,0,1,0.1003,41.4220,38.6906,1.29,32.19,171.85,-0.0545
10.016,0.3715,0.2954,0.4475,0,0,1,0.0998,42.6058,37.7043,1.61,32.45,172.30,-0.0543
10.034,0.3834,0.2809,0.4859,0,0,1,0.0997,41.7811,38.3985,1.19,32.52,171.80,-0.0544
10.065,0.3808,0.3015,0.4600,0,0,1,0.0994,41.8369,37.6571,1.21,32.39,172.25,-0.0546
10.109,0.3800,0.2841,0.4760,0,0,1,0.0989,42.6863,37.7186,1.38,32.55,172.07,-0.0544
10.133,0.3734,0.2958,0.4509,0,0,1,0.0987,42.5771,37.4281,1.42,32.61,172.27,-0.0542
10.168,0.3873,0.2874,0.4871,0,0,1,0.0983,42.6235,38.0651,1.82,32.61,172.14,-0.0542
10.196,0.3760,0.2950,0.4570,0,0,1,0.0981,40.8600,37.4903,1.12,32.42,172.12,-0.0544
10.224,0.3829,0.2898,0.4760,0,0,1,0.0978,43.0963,37.2391,1.53,32.74,172.22,-0.0538
10.266,0.3828,0.2936,0.4720,0,0,1,0.0974,40.6939,36.9784,0.85,32.42,172.11,-0.0547
10.298,0.3844,0.2941,0.4746,0,0,1,0.0971,43.6973,37.2496,1.81,32.73,172.46,-0.0539
10.318,0.3855,0.2968,0.4742,0,0,1,0.0969,41.9989,37.8673,1.01,32.35,172.13,-0.0547
10.349,0.3705,0.2982,0.4429,0,0,1,0.0966,41.6714,36.2805,1.56,32.87,172.48,-0.0538
10.381,0.3786,0.2806,0.4767,0,0,1,0.0963,40.7016,36.7397,1.59,32.82,172.21,-0.0539
10.412,0.3697,0.2928,0.4466,0,0,1,0.0960,41.5132,36.9400,1.59,32.73,172.45,-0.0539
10.446,0.3827,0.2845,0.4809,0,0,1,0.0957,41.5410,37.0948,1.61,32.78,172.28,-0.0542
10.476,0.3809,0.2895,0.4723,0,0,1,0.0955,41.1969,37.1705,1.50,32.41,172.27,-0.0543
10.524,0.3771,0.2866,0.4677,0,0,1,0.0950,40.6927,37.1889,1.47,32.59,172.22,-0.0541
10.540,0.3783,0.2781,0.4784,0,0,1,0.0949,42.8970,36.9753,2.09,32.79,172.59,-0.0541
10.571,0.3701,0.2752,0.4649,0,0,1,0.0946,41.7161,38.3940,1.05,32.64,172.13,-0.0541
10.604,0.3675,0.2932,0.4418,0,0,1,0.0943,41.3682,36.6397,1.26,32.76,172.56,-0.0544
10.644,0.3758,0.2748,0.4767,0,0,1,0.0939,41.3955,36.7486,1.78,32.98,172.44,-0.0539
10.668,0.3735,0.2834,0.4635,0,0,1,0.0937,41.0984,37.2355,1.78,32.72,172.34,-0.0541
10.709,0.3830,0.2977,0.4683,0,0,1,0.0934,40.9334,36.5240,1.75,32.47,172.60,-0.0544
10.734,0.3860,0.2773,0.4947,0,0,1,0.0932,40.6324,38.3041,2.04,32.38,172.55,-0.0544
10.769,0.3753,0.3072,0.4434,0,0,1,0.0929,41.6831,37.8082,1.60,32.73,172.54,-0.0540
10.800,0.3731,0.2807,0.4655,0,0,1,0.0926,42.3333,36.2666,1.69,32.95,172.37,-0.0536
10.832,0.3797,0.2832,0.4762,0,0,1,0.0923,41.9907,36.8663,1.78,32.75,172.43,-0.0543
10.869,0.3712,0.2835,0.4590,0,0,1,0.0920,41.9701,36.8086,1.67,32.84,172.53,-0.0540
10.888,0.3691,0.2842,0.4541,0,0,1,0.0918,42.4727,36.1276,1.60,32.83,172.48,-0.0540
10.928,0.3761,0.2817,0.4705,0,0,1,0.0915,41.0107,36.6072,1.39,32.56,172.28,-0.0544
10.962,0.3634,0.2846,0.4422,0,0,1,0.0912,41.4728,36.9571,1.72,32.36,172.54,-0.0547
10.992,0.3667,0.2802,0.4532,0,0,1,0.0910,41.5522,37.4400,0.83,32.29,171.96,-0.0543
11.021,0.3699,0.2917,0.4481,0,0,1,0.0907,40.5185,36.8654,0.91,32.15,172.43,-0.0548
11.046,0.3676,0.2853,0.4499,0,0,1,0.0905,40.8803,37.9519,1.28,32.41,172.30,-0.0545
11.085,0.3609,0.2820,0.4399,0,0,1,0.0902,41.3811,37.5416,1.19,32.20,172.21,-0.0545
11.117,0.3707,0.2895,0.4520,0,0,1,0.0900,40.8705,36.9171,0.87,32.44,172.15,-0.0541
11.157,0.3676,0.2851,0.4500,0,0,1,0.0896,40.8751,36.3476,0.97,32.58,172.29,-0.0542
11.185,0.3815,0.2882,0.4747,0,0,1,0.0894,39.5388,36.1900,0.52,32.52,172.08,-0.0542
11.218,0.3753,0.2947,0.4558,0,0,1,0.0891,41.6360,36.7504,1.47,32.47,172.60,-0.0545
11.250,0.3703,0.2840,0.4567,0,0,1,0.0889,38.5060,36.7541,0.30,32.49,171.83,-0.0542
11.279,0.3737,0.3008,0.4467,0,0,1,0.0887,41.0399,37.3690,1.77,32.31,172.81,-0.0551
11.308,0.3664,0.2734,0.4595,0,0,1,0.0884,40.5720,37.2506,0.34,32.45,171.85,-0.0542
11.334,0.3804,0.3008,0.4600,0,0,1,0.0882,41.6756,36.3332,1.93,32.12,173.30,-0.0551
11.375,0.3720,0.2756,0.4683,0,0,1,0.0879,40.3720,36.8891,0.26,32.80,171.92,-0.0539
11.397,0.3830,0.2948,0.4713,0,0,1,0.0877,41.5812,36.0324,1.68,32.50,172.97,-0.0545
11.439,0.3728,0.2770,0.4685,0,0,1,0.0874,41.3029,37.0435,0.29,32.41,171.76,-0.0540
11.471,0.3767,0.3044,0.4491,0,0,1,0.0872,40.8084,37.0338,2.19,32.06,173.35,-0.0550
11.507,0.3796,0.2805,0.4787,0,0,1,0.0869,41.3136,37.1352,0.74,32.43,172.08,-0.0537
11.537,0.3671,0.2758,0.4584,0,0,1,0.0867,40.5091,36.7293,0.97,32.26,172.20,-0.0546
11.568,0.3695,0.2851,0.4538,0,0,1,0.0864,40.8289,37.0377,1.42,32.08,172.58,-0.0546
11.593,0.3738,0.2786,0.4690,0,0,1,0.0863,40.9675,37.2514,0.68,32.10,171.96,-0.0545
11.627,0.3722,0.2906,0.4538,0,0,1,0.0860,41.1559,36.6093,1.32,32.59,172.55,-0.0544
11.658,0.3927,0.2872,0.4983,0,0,1,0.0858,40.8056,37.4311,0.62,32.32,172.00,-0.0544
11.692,0.3795,0.2837,0.4753,0,0,1,0.0855,41.2119,35.9685,1.52,32.59,172.59,-0.0543
11.721,0.3853,0.2834,0.4873,0,0,1,0.0853,40.4759,36.5767,0.59,32.32,171.75,-0.0545
11.747,0.3799,0.2949,0.4649,0,0,1,0.0851,41.3029,36.1486,1.66,32.51,172.95,-0.0550
11.787,0.3903,0.2817,0.4990,0,0,1,0.0848,38.9757,37.5088,0.28,32.16,172.09,-0.0544
11.820,0.3792,0.2720,0.4864,0,0,1,0.0846,39.8160,36.7924,0.27,32.08,171.69,-0.0548
11.852,0.3809,0.2836,0.4782,0,0,1,0.0844,40.9201,36.2542,1.04,32.37,172.55,-0.0547
11.874,0.3833,0.2742,0.4924,0,0,1,0.0842,40.2530,37.7575,0.73,32.07,171.86,-0.0546
11.913,0.3826,0.2863,0.4789,0,0,1,0.0839,40.0026,35.2443,0.76,32.35,172.33,-0.0547
11.942,0.3882,0.2785,0.4980,0,0,1,0.0837,39.4326,39.2136,0.89,32.30,172.23,-0.0546
11.971,0.3844,0.2772,0.4915,0,0,1,0.0835,40.8475,37.5420,0.71,32.09,171.85,-0.0546
12.013,0.3876,0.2995,0.4757,0,0,1,0.0832,40.8917,35.5181,0.65,32.69,172.38,-0.0546
12.045,0.3909,0.2846,0.4972,0,0,1,0.0830,38.6658,39.0909,0.69,32.64,172.49,-0.0543
12.075,0.3883,0.2784,0.4981,0,0,1,0.0828,39.7769,37.3260,0.71,32.97,171.94,-0.0541
12.108,0.3831,0.2961,0.4700,0,0,1,0.0826,41.2240,36.1255,1.18,32.81,172.63,-0.0543
12.138,0.3816,0.2805,0.4827,0,0,1,0.0824,39.5007,36.8505,0.65,33.06,172.00,-0.0537
12.169,0.3798,0.2875,0.4720,0,0,1,0.0822,40.5806,36.5117,0.67,32.88,172.40,-0.0545
12.200,0.3819,0.2815,0.4822,0,0,1,0.0820,38.3697,37.3536,0.68,32.93,172.48,-0.0543
12.230,0.3759,0.2827,0.4690,0,0,1,0.0818,40.2471,36.1567,0.86,32.96,172.26,-0.0542
12.262,0.3824,0.2872,0.4775,0,0,1,0.0816,38.6198,37.1086,0.60,32.74,172.70,-0.0544
12.293,0.3728,0.2811,0.4644,0,0,1,0.0813,40.3588,36.4345,0.87,33.16,172.33,-0.0537
12.325,0.3817,0.2870,0.4763,0,0,1,0.0811,39.6126,35.9428,0.36,33.05,172.33,-0.0538
12.358,0.3828,0.2844,0.4812,0,0,1,0.0809,40.7961,35.5780,0.97,33.45,172.72,-0.0539
12.388,0.3796,0.2816,0.4776,0,0,1,0.0807,38.9740,37.0776,0.72,33.15,172.17,-0.0537
12.417,0.3702,0.2850,0.4555,0,0,1,0.0805,40.9322,37.1372,0.92,32.65,172.32,-0.0541
12.448,0.3696,0.2853,0.4539,0,0,1,0.0803,39.6160,36.3724,0.44,32.90,172.10,-0.0539
12.479,0.3705,0.2792,0.4617,0,0,1,0.0801,40.8534,36.3236,0.86,32.87,172.22,-0.0538
12.511,0.3865,0.2823,0.4906,0,0,1,0.0799,39.4914,36.9222,0.70,32.70,172.21,-0.0540
12.542,0.3761,0.2815,0.4708,0,0,1,0.0797,40.5578,36.4829,0.83,32.68,172.13,-0.0540
12.574,0.3872,0.2869,0.4876,0,0,1,0.0795,38.8041,36.7934,0.37,32.78,172.00,-0.0541
12.604,0.3779,0.2804,0.4754,0,0,1,0.0793,40.7765,37.3433,0.98,32.51,172.29,-0.0543
12.632,0.3741,0.2926,0.4556,0,0,1,0.0792,40.4948,36.3717,0.46,32.68,172.24,-0.0542
12.664,0.3907,0.2887,0.4927,0,0,1,0.0790,40.5305,38.4508,0.58,33.10,172.18,-0.0539
12.695,0.3923,0.2948,0.4898,0,0,1,0.0788,41.6001,39.3879,0.66,32.92,172.29,-0.0543
12.725,0.3926,0.2922,0.4929,0,0,1,0.0786,41.7612,38.5508,0.85,33.14,172.54,-0.0539
12.758,0.3925,0.2847,0.5002,0,0,1,0.0784,41.5069,39.0665,0.52,32.94,172.34,-0.0541
12.790,0.3860,0.2891,0.4829,0,0,1,0.0782,41.1807,39.1032,0.52,32.80,172.24,-0.0541
12.821,0.3882,0.2875,0.4889,0,0,1,0.0780,41.1925,39.1779,0.42,32.68,172.17,-0.0545
12.851,0.3849,0.2855,0.4844,0,0,1,0.0778,41.3779,39.3023,0.92,32.78,172.40,-0.0540
12.881,0.3869,0.2869,0.4870,0,0,1,0.0776,41.1439,38.2910,0.41,32.67,172.30,-0.0543
12.913,0.3865,0.2784,0.4947,0,0,1,0.0774,41.4548,38.6339,0.82,32.99,172.46,-0.0539
12.943,0.3869,0.2819,0.4920,0,0,1,0.0773,41.5111,38.1763,0.54,32.75,172.37,-0.0540
12.975,0.3862,0.2807,0.4917,0,0,1,0.0771,41.3862,38.6367,0.16,32.99,172.21,-0.0542
13.006,0.3844,0.2752,0.4936,0,0,1,0.0769,42.2619,38.8036,0.20,32.74,172.28,-0.0542
13.039,0.3814,0.2803,0.4824,0,0,1,0.0767,40.8572,39.0108,0.15,32.81,172.13,-0.0540
13.066,0.3803,0.2799,0.4808,0,0,1,0.0765,40.7833,39.4228,0.04,33.01,172.07,-0.0541
13.098,0.3825,0.2830,0.4821,0,0,1,0.0763,41.0277,39.3492,0.19,33.01,172.29,-0.0542
13.130,0.3832,0.2902,0.4763,0,0,1,0.0762,40.4854,39.5249,0.42,33.11,172.44,-0.0539
13.159,0.3773,0.2695,0.4851,0,0,1,0.0760,41.8161,38.7482,0.45,32.82,172.26,-0.0541
13.191,0.3809,0.2783,0.4834,0,0,1,0.0758,42.3043,38.6407,0.32,32.95,172.16,-0.0538
13.224,0.3792,0.2760,0.4824,0,0,1,0.0756,40.8440,39.3354,0.46,32.69,172.40,-0.0543
13.257,0.3799,0.2814,0.4783,0,0,1,0.0754,41.0662,38.7630,0.20,32.75,172.31,-0.0541
13.287,0.3777,0.2753,0.4802,0,0,1,0.0753,41.2300,38.8017,0.67,32.55,172.51,-0.0542
13.314,0.3759,0.2731,0.4787,0,0,1,0.0751,40.9661,39.2810,0.63,32.29,172.69,-0.0543
13.345,0.3734,0.2814,0.4654,0,0,1,0.0749,39.7819,37.1680,0.30,32.80,172.42,-0.0545
13.378,0.3754,0.2643,0.4866,0,0,1,0.0748,40.6823,39.6480,0.59,32.50,172.51,-0.0542
13.409,0.3748,0.2683,0.4812,0,0,1,0.0746,40.9771,39.5444,0.57,32.45,172.49,-0.0541
13.441,0.3760,0.2787,0.4733,0,0,1,0.0744,40.1769,38.5105,0.27,32.63,172.45,-0.0543
13.472,0.3728,0.2771,0.4685,0,0,1,0.0742,40.2721,38.3117,0.28,32.45,172.31,-0.0543
13.503,0.3778,0.2798,0.4758,0,0,1,0.0741,40.8688,38.2583,0.38,32.57,172.37,-0.0541
13.534,0.3785,0.2799,0.4770,0,0,1,0.0739,41.1536,39.4234,0.61,32.46,172.41,-0.0541
13.565,0.3833,0.2874,0.4793,0,0,1,0.0737,40.9624,38.8716,0.25,32.44,172.34,-0.0546
13.597,0.3765,0.2852,0.4679,0,0,1,0.0735,40.9441,39.3658,0.33,32.91,172.34,-0.0537
13.628,0.3814,0.2799,0.4828,0,0,1,0.0734,40.7382,39.3308,0.49,32.71,172.44,-0.0543
13.658,0.3796,0.2855,0.4736,0,0,1,0.0732,41.0639,39.4538,0.16,32.99,172.41,-0.0538
13.691,0.3784,0.2825,0.4743,0,0,1,0.0730,41.4271,39.5704,0.48,32.94,172.44,-0.0536
13.722,0.3755,0.2821,0.4690,0,0,1,0.0729,40.8487,39.3458,0.31,32.86,172.51,-0.0536
13.752,0.3777,0.2816,0.4739,0,0,1,0.0727,40.8933,38.3094,0.80,32.98,172.58,-0.0539
13.782,0.3781,0.2648,0.4913,0,0,1,0.0726,40.6420,40.1476,0.40,32.86,172.47,-0.0541
13.814,0.3750,0.2798,0.4701,0,0,1,0.0724,41.2655,38.4020,0.62,33.01,172.67,-0.0537
13.844,0.3722,0.2627,0.4816,0,0,1,0.0722,40.7929,39.3134,1.09,32.73,172.77,-0.0541
13.875,0.3709,0.2686,0.4732,0,0,1,0.0721,40.4703,37.8045,0.66,32.52,172.68,-0.0544
13.908,0.3732,0.2794,0.4670,0,0,1,0.0719,42.6217,38.8911,0.87,32.90,172.51,-0.0540
13.939,0.3704,0.2847,0.4562,0,0,1,0.0717,43.7659,38.5990,0.73,33.21,172.41,-0.0535
13.969,0.3761,0.2751,0.4772,0,0,1,0.0716,41.0426,39.9028,1.09,32.34,172.79,-0.0543
13.999,0.3734,0.2670,0.4799,0,0,1,0.0714,41.4003,40.5529,1.25,31.81,173.00,-0.0548
14.029,0.3785,0.2926,0.4644,0,0,1,0.0713,40.8701,37.9640,0.13,32.50,172.48,-0.0544
14.061,0.3709,0.2790,0.4627,0,0,1,0.0711,42.0397,39.0749,0.80,32.97,172.44,-0.0539
14.092,0.3669,0.2818,0.4521,0,0,1,0.0710,42.6501,38.0604,0.86,32.98,172.46,-0.0537
14.124,0.3779,0.2678,0.4879,0,0,1,0.0708,41.3376,40.0238,1.36,32.43,172.72,-0.0544
14.156,0.3733,0.2669,0.4797,0,0,1,0.0706,41.3477,38.9660,0.74,32.71,172.65,-0.0539
14.185,0.3740,0.2778,0.4701,0,0,1,0.0705,40.9797,37.4414,0.72,32.76,172.59,-0.0542
14.216,0.3771,0.2812,0.4730,0,0,1,0.0703,42.1247,38.9853,0.72,33.27,172.44,-0.0537
14.247,0.3741,0.2665,0.4817,0,0,1,0.0702,41.1973,39.3775,1.38,32.52,172.80,-0.0541
14.277,0.3675,0.2614,0.4737,0,0,1,0.0700,41.7383,39.5823,0.81,32.03,172.43,-0.0546
14.310,0.3643,0.2861,0.4426,0,0,1,0.0699,42.6852,37.8569,1.00,32.87,172.38,-0.0542
14.342,0.3651,0.2864,0.4438,0,0,1,0.0697,41.5056,38.8449,0.88,33.04,172.49,-0.0540
14.374,0.3715,0.2732,0.4699,0,0,1,0.0696,40.7585,38.0951,0.59,33.08,172.47,-0.0537
14.403,0.3762,0.2694,0.4830,0,0,1,0.0694,41.1595,38.2975,1.27,32.86,172.77,-0.0539
14.435,0.3726,0.2606,0.4846,0,0,1,0.0693,40.3273,38.9900,0.65,32.35,172.62,-0.0545
14.467,0.3802,0.2868,0.4736,0,0,1,0.0691,41.3773,37.9251,0.28,33.22,172.21,-0.0538
14.498,0.3697,0.2855,0.4538,0,0,1,0.0690,40.7710,39.4859,0.86,32.67,172.94,-0.0540
14.529,0.3777,0.2672,0.4882,0,0,1,0.0688,40.4651,39.7765,1.13,31.86,172.78,-0.0548
14.561,0.3781,0.2920,0.4642,0,0,1,0.0687,40.5576,38.0457,0.28,32.52,172.34,-0.0544
14.593,0.3761,0.2803,0.4719,0,0,1,0.0685,40.2904,37.3346,1.33,32.96,173.07,-0.0536
14.623,0.3681,0.2570,0.4791,0,0,1,0.0684,40.0619,39.0736,1.38,32.17,172.87,-0.0546
14.656,0.3739,0.2906,0.4572,0,0,1,0.0682,40.0127,37.8748,0.20,32.48,172.48,-0.0544
14.684,0.3762,0.2894,0.4630,0,0,1,0.0681,41.8584,38.2285,1.42,32.95,173.11,-0.0539
14.716,0.3756,0.2655,0.4857,0,0,1,0.0680,41.0153,39.5069,1.38,32.26,172.92,-0.0544
14.748,0.3787,0.2898,0.4676,0,0,1,0.0678,40.2469,37.8258,0.40,32.69,172.47,-0.0541
14.778,0.3719,0.2874,0.4563,0,0,1,0.0677,41.4957,38.9886,0.89,33.04,172.78,-0.0538
14.810,0.3793,0.2846,0.4739,0,0,1,0.0675,40.8462,38.3903,1.26,32.48,172.90,-0.0546
14.841,0.3786,0.2725,0.4848,0,0,1,0.0674,40.9120,39.4993,0.98,32.22,172.78,-0.0546
14.871,0.3810,0.2879,0.4741,0,0,1,0.0672,40.2034,37.6436,0.44,32.75,172.30,-0.0542
14.900,0.3690,0.2838,0.4542,0,0,1,0.0671,40.8875,38.0866,0.94,33.13,172.62,-0.0536
14.932,0.3792,0.2726,0.4857,0,0,1,0.0670,41.8289,39.1973,1.86,32.34,172.95,-0.0545
14.962,0.3782,0.2869,0.4696,0,0,1,0.0668,41.0646,37.9358,0.15,32.55,172.39,-0.0543
